series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,platform,standard_feature_id,gene_symbol,mirna_name,entrez_id,all_mapped_symbols,annotation_source,is_annotated,is_multi_mapped
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010688,-0.683192537388889,5.88109033806667,-3.36153375458557,0.0033652777482563,0.0258785598995659,-1.9934058044503,GPL8936,hsa-miR-498,,hsa-miR-498,,hsa-miR-498,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012628,-0.0945853459444443,5.03863640426667,-0.59805389752073,0.557040506421031,0.792842170182201,-6.33349508739243,GPL8936,hsa-miR-499-3p,,hsa-miR-499-3p,,hsa-miR-499-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012624,-0.0820083034444444,4.9932717866,-0.543075645834531,0.593548152102725,0.816254674368772,-6.36527514437816,GPL8936,hsa-miR-499-5p,,hsa-miR-499-5p,,hsa-miR-499-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012631,-0.655339897611111,5.97014852993333,-3.57120685227523,0.0021019071279485,0.0179846278905455,-1.54492337262932,GPL8936,hsa-miR-500,,hsa-miR-500,,hsa-miR-500,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010501,-0.230975464722222,5.80491233466667,-1.70817795043,0.104294111152707,0.301349215340163,-5.12107480854852,GPL8936,hsa-miR-500*,,hsa-miR-500*,,hsa-miR-500*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012638,-0.488979127333333,5.28684268526667,-1.96390468769835,0.0647165868238968,0.221807201667234,-4.71318377548991,GPL8936,hsa-miR-501-3p,,hsa-miR-501-3p,,hsa-miR-501-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011044,-0.270170843,5.83652818486667,-1.7864090016552,0.0903990980115398,0.276755488738818,-5.0004662259312,GPL8936,hsa-miR-501-5p,,hsa-miR-501-5p,,hsa-miR-501-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012647,-0.117586976388888,6.07085533133333,-0.860689018040153,0.400404414378728,0.668257367404058,-6.14173385677746,GPL8936,hsa-miR-502-3p,,hsa-miR-502-3p,,hsa-miR-502-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010958,0.40558651988889,5.20907425326667,1.81340333133466,0.0859929525029082,0.269629515589764,-4.95797032860074,GPL8936,hsa-miR-502-5p,,hsa-miR-502-5p,,hsa-miR-502-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014885,-0.0580073436666665,5.25991851646667,-0.242069134666249,0.811384272829035,0.932089788760324,-6.48597071440332,GPL8936,hsa-miR-503,,hsa-miR-503,,hsa-miR-503,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012648,-0.296037531888888,4.86801456153333,-1.57650785879466,0.131820438986935,0.347605286077365,-5.31513107919167,GPL8936,hsa-miR-504,,hsa-miR-504,,hsa-miR-504,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012654,0.843414599611112,6.0213348006,4.15031507516428,0.0005688870373488,0.0075955796744925,-0.289754621101148,GPL8936,hsa-miR-505,,hsa-miR-505,,hsa-miR-505,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013605,-0.302666820388889,4.8114500536,-1.39070878304074,0.180783816273551,0.419183848802222,-5.56851149958914,GPL8936,hsa-miR-505*,,hsa-miR-505*,,hsa-miR-505*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011038,0.119234446333334,4.96061366413333,0.671372112631078,0.51026352258081,0.755140292248093,-6.28654681469459,GPL8936,hsa-miR-506,,hsa-miR-506,,hsa-miR-506,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011112,0.0957790291666671,4.86856723733333,0.523174797873178,0.607050178476916,0.823289132349655,-6.37604842119433,GPL8936,hsa-miR-507,,hsa-miR-507,,hsa-miR-507,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011040,0.164377002388889,4.87724620393333,0.838856866046417,0.412236327823249,0.679666418264196,-6.16013472808803,GPL8936,hsa-miR-508-3p,,hsa-miR-508-3p,,hsa-miR-508-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012667,-1.05027486866667,5.5763939068,-3.28198094920622,0.0040198121835604,0.0292459389402752,-2.16209411603281,GPL8936,hsa-miR-508-5p,,hsa-miR-508-5p,,hsa-miR-508-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013059,-0.0513904534444438,4.8434009646,-0.295901544256532,0.770594341388985,0.915312199678342,-6.47109673363483,GPL8936,hsa-miR-509-3-5p,,hsa-miR-509-3-5p,,hsa-miR-509-3-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012678,0.173310725111111,4.9299274914,0.937741526797628,0.360434780597563,0.628304531457732,-6.07333152217943,GPL8936,hsa-miR-509-3p,,hsa-miR-509-3p,,hsa-miR-509-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012674,-0.140147886277778,4.9897381044,-0.699081294368642,0.49317977267465,0.74616864748973,-6.26745905302866,GPL8936,hsa-miR-509-5p,,hsa-miR-509-5p,,hsa-miR-509-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012681,-0.0867871685,4.91014919006667,-0.452927749339876,0.655857018446872,0.850641078705328,-6.41094642735658,GPL8936,hsa-miR-510,,hsa-miR-510,,hsa-miR-510,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011062,-0.351878926166666,5.10935467846667,-1.47162484311558,0.157895076255241,0.387858238296311,-5.46122310183824,GPL8936,hsa-miR-511,,hsa-miR-511,,hsa-miR-511,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010710,-0.939628453833334,5.5977522402,-3.97357066429567,0.0008478067007187,0.0100008266152747,-0.674136725807257,GPL8936,hsa-miR-512-3p,,hsa-miR-512-3p,,hsa-miR-512-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010694,-0.461324416333334,5.01451719553333,-1.44985275280995,0.163807703977782,0.396135991235481,-5.49056482851138,GPL8936,hsa-miR-512-5p,,hsa-miR-512-5p,,hsa-miR-512-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014891,-0.251435238166666,4.8511029536,-1.20652573110801,0.242786720659874,0.503169944909924,-5.79409441358962,GPL8936,hsa-miR-513a-3p,,hsa-miR-513a-3p,,hsa-miR-513a-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014887,0.402559193611113,7.14964348833333,1.77861318924932,0.0917076209285625,0.278412546500369,-5.01265602761981,GPL8936,hsa-miR-513a-5p,,hsa-miR-513a-5p,,hsa-miR-513a-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014967,-0.611238952,7.20071096413333,-1.54009342428927,0.140433405044773,0.360732742345453,-5.36673017502786,GPL8936,hsa-miR-513b,,hsa-miR-513b,,hsa-miR-513b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014971,-0.98192598838889,6.75443242213333,-2.63043830608349,0.0167002121258554,0.080678957188526,-3.49554087934313,GPL8936,hsa-miR-513c,,hsa-miR-513c,,hsa-miR-513c,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012685,0.170656829944445,5.11783148546667,1.01558336258071,0.322900105667985,0.5899603434385,-5.99884873336531,GPL8936,hsa-miR-514,,hsa-miR-514,,hsa-miR-514,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012519,-0.820068314,4.94145437926667,-2.46762789376641,0.0235343016951044,0.106006022361436,-3.81005081276694,GPL8936,hsa-miR-515-3p,,hsa-miR-515-3p,,hsa-miR-515-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010499,0.251351314166667,5.047745682,1.60157255499043,0.126152925881859,0.337984134391309,-5.27908401595006,GPL8936,hsa-miR-515-5p,,hsa-miR-515-5p,,hsa-miR-515-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010233,-0.250696638555556,4.83469371053333,-1.26925706441875,0.220053704773464,0.474802595749753,-5.72025538010279,GPL8936,hsa-miR-516a-3p,,hsa-miR-516a-3p,,hsa-miR-516a-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014151,-1.42502812977778,6.30918335513333,-4.71889490039809,0.0001589328414057,0.0034177593328848,0.943166031495523,GPL8936,hsa-miR-516a-5p,,hsa-miR-516a-5p,,hsa-miR-516a-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010036,-1.04928461244444,5.60781437886667,-4.78850223813414,0.0001361510404994,0.0031211983812618,1.09303826437158,GPL8936,hsa-miR-516b,,hsa-miR-516b,,hsa-miR-516b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010352,0.339900239555555,4.9506363584,1.95378237489481,0.0659849045902885,0.224812760045914,-4.73005143120404,GPL8936,hsa-miR-517*,,hsa-miR-517*,,hsa-miR-517*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012576,0.290539079,5.03094803306667,1.67188630431948,0.111340651224021,0.314968314871213,-5.17570472455071,GPL8936,hsa-miR-517a,,hsa-miR-517a,,hsa-miR-517a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010051,0.0969314432222225,4.9098435216,0.634088403938561,0.533770015087201,0.773441345654083,-6.31106919994867,GPL8936,hsa-miR-517b,,hsa-miR-517b,,hsa-miR-517b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012614,-0.377784053333333,5.00758346233333,-2.24374578459314,0.0372758507946623,0.149967412965281,-4.22584010071471,GPL8936,hsa-miR-517c,,hsa-miR-517c,,hsa-miR-517c,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011009,-0.544682670277778,4.95377520766667,-2.10252146138348,0.0494158650978822,0.182999514512158,-4.47668451003747,GPL8936,hsa-miR-518a-3p,,hsa-miR-518a-3p,,hsa-miR-518a-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012585,-0.732766879222222,5.47266201446667,-2.77115356476194,0.0123542435874999,0.0659798064123623,-3.2166521617286,GPL8936,hsa-miR-518a-5p,,hsa-miR-518a-5p,,hsa-miR-518a-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010244,-0.121204569277778,4.8989796656,-0.682950116397337,0.503084718682271,0.750918836853758,-6.27866033923647,GPL8936,hsa-miR-518b,,hsa-miR-518b,,hsa-miR-518b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012566,-0.306733782444445,4.97528776986667,-1.53809843947599,0.140918514265083,0.361596609993825,-5.36953039526731,GPL8936,hsa-miR-518c,,hsa-miR-518c,,hsa-miR-518c,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010496,-1.36554458672222,6.65725360346667,-4.46044364025733,0.0002831454166549,0.0048797401593718,0.384202644312842,GPL8936,hsa-miR-518c*,,hsa-miR-518c*,,hsa-miR-518c*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010804,0.0995370832777778,4.95797679146667,0.495268181072156,0.626230204251661,0.836580206889244,-6.39049771042586,GPL8936,hsa-miR-518d-3p,,hsa-miR-518d-3p,,hsa-miR-518d-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012596,-0.150407197222222,5.01793406233333,-0.706460333532914,0.488686801082422,0.741729498207548,-6.26225254757266,GPL8936,hsa-miR-518e,,hsa-miR-518e,,hsa-miR-518e,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014869,-0.759924072055555,5.49511447226667,-3.30780438826722,0.0037947027983491,0.0281991675840628,-2.10743856727371,GPL8936,hsa-miR-518e*,,hsa-miR-518e*,,hsa-miR-518e*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014875,0.206726788055557,4.827258308,1.00459773293007,0.328024090768287,0.595997122120594,-6.00968312942592,GPL8936,hsa-miR-518f,,hsa-miR-518f,,hsa-miR-518f,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014984,-0.957803040388888,5.4943362616,-3.97903012988453,0.0008374171190495,0.0099804074624114,-0.662270631359069,GPL8936,hsa-miR-518f*,,hsa-miR-518f*,,hsa-miR-518f*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012543,0.20276039861111,4.830889065,0.933916484859597,0.362352927901289,0.629840926180352,-6.07685316995183,GPL8936,hsa-miR-519b-3p,,hsa-miR-519b-3p,,hsa-miR-519b-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010428,0.104526648777777,4.91815609726667,0.541302380108672,0.594745195368668,0.817052913624444,-6.36625090680457,GPL8936,hsa-miR-519c-3p,,hsa-miR-519c-3p,,hsa-miR-519c-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012581,-0.128929420444445,5.0161138984,-0.683216999168024,0.502919924707995,0.750918836853758,-6.27847703850123,GPL8936,hsa-miR-519d,,hsa-miR-519d,,hsa-miR-519d,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012525,-0.309466196944444,4.96277215766667,-1.93163533810365,0.0688374542667753,0.230724157059675,-4.76675870444826,GPL8936,hsa-miR-519e,,hsa-miR-519e,,hsa-miR-519e,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010696,-0.920498073555556,5.43320834886667,-4.87225012959952,0.0001130845292985,0.0028617828488134,1.27289977216167,GPL8936,hsa-miR-519e*,,hsa-miR-519e*,,hsa-miR-519e*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010200,-0.17191344,4.98057340433333,-0.700008789140817,0.492613723339562,0.745826384869244,-6.26680747601122,GPL8936,hsa-miR-520a-3p,,hsa-miR-520a-3p,,hsa-miR-520a-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010328,0.120004788611112,4.85132655566667,0.575558813527982,0.571834474948373,0.801822143176311,-6.34685530989745,GPL8936,hsa-miR-520a-5p,,hsa-miR-520a-5p,,hsa-miR-520a-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010564,-0.892416723888889,5.38113259466667,-3.57350046704872,0.0020910834435722,0.0179846278905455,-1.53999125047612,GPL8936,hsa-miR-520b,,hsa-miR-520b,,hsa-miR-520b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012563,-0.320878363,5.03512506153333,-0.936680699476984,0.360966062179178,0.628779592183084,-6.07430951621365,GPL8936,hsa-miR-520c-3p,,hsa-miR-520c-3p,,hsa-miR-520c-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012588,-0.311718907666667,5.0017733904,-1.3428530855686,0.195531409131077,0.439945670544924,-5.62966024090654,GPL8936,hsa-miR-520d-3p,,hsa-miR-520d-3p,,hsa-miR-520d-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010561,-0.548524805055555,4.9501876688,-2.16385218679846,0.0437580786144606,0.168781160370062,-4.36891857148399,GPL8936,hsa-miR-520e,,hsa-miR-520e,,hsa-miR-520e,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011942,-0.584786463944443,5.1529094478,-2.26504369471866,0.0357035743912229,0.144840877747365,-4.18720359862209,GPL8936,hsa-miR-520f,,hsa-miR-520f,,hsa-miR-520f,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010170,-0.234089937444444,5.0228838442,-1.27204764635292,0.219082108301012,0.473638365810907,-5.71689766294531,GPL8936,hsa-miR-520g,,hsa-miR-520g,,hsa-miR-520g,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014880,-0.161713762555556,4.8311238928,-0.708878962207415,0.487219350609624,0.740427155710685,-6.26053475102458,GPL8936,hsa-miR-520h,,hsa-miR-520h,,hsa-miR-520h,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010173,0.120861075388889,4.89734117873333,0.688035532430986,0.499949910078423,0.749210100866844,-6.27515587126512,GPL8936,hsa-miR-521,,hsa-miR-521,,hsa-miR-521,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012610,0.128910606666667,5.05934313533333,0.751973665332707,0.461508406674325,0.71837587544031,-6.22899926066639,GPL8936,hsa-miR-522,,hsa-miR-522,,hsa-miR-522,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012554,-0.126264071833333,4.79893894406667,-0.622719378971036,0.541054217538875,0.778426138910282,-6.31828042492505,GPL8936,hsa-miR-523,,hsa-miR-523,,hsa-miR-523,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010291,-0.124508143388888,5.04567563913333,-0.702218607697378,0.491266593314197,0.744250512315149,-6.26525175255106,GPL8936,hsa-miR-524-3p,,hsa-miR-524-3p,,hsa-miR-524-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010717,-0.601974815222222,5.11962221186667,-2.23859310642483,0.0376656979448362,0.151285365299094,-4.23515684634647,GPL8936,hsa-miR-524-5p,,hsa-miR-524-5p,,hsa-miR-524-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012547,-0.288944925444444,5.06797501006667,-1.44987595302218,0.163801308640571,0.396135991235481,-5.49053374601913,GPL8936,hsa-miR-525-3p,,hsa-miR-525-3p,,hsa-miR-525-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010331,-0.235985584222222,4.99188330813333,-0.846908117697594,0.4078470484897,0.676497152102369,-6.15339968225788,GPL8936,hsa-miR-525-5p,,hsa-miR-525-5p,,hsa-miR-525-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012540,-1.07940605116667,6.02013043146667,-4.38003678213829,0.0003391519325413,0.0053478384940018,0.209687745732809,GPL8936,hsa-miR-526b,,hsa-miR-526b,,hsa-miR-526b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010784,0.145562925722222,4.85672466193333,0.84492234434741,0.408926817820419,0.677363440561431,-6.15506634936568,GPL8936,hsa-miR-526b*,,hsa-miR-526b*,,hsa-miR-526b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012692,0.758040285722223,5.91269426893333,3.31369109722744,0.0037451452953016,0.028036791831764,-2.09496524415499,GPL8936,hsa-miR-532-3p,,hsa-miR-532-3p,,hsa-miR-532-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010271,0.704981627888889,5.94495395706667,2.8154466511173,0.0112265583364045,0.0619094332380497,-3.12765310460718,GPL8936,hsa-miR-532-5p,,hsa-miR-532-5p,,hsa-miR-532-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014892,0.773883466277778,5.32233705993333,3.94247840301004,0.0009094853174788,0.0103392001705883,-0.741700967726972,GPL8936,hsa-miR-539,,hsa-miR-539,,hsa-miR-539,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012944,-0.452795860333334,4.90001440113333,-1.89363034887263,0.073988580852701,0.242962501989275,-4.8291060684664,GPL8936,hsa-miR-541,,hsa-miR-541,,hsa-miR-541,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013665,-0.500232278944444,4.8645454088,-2.8126467705936,0.0112948163980455,0.0619557648922137,-3.13329514152541,GPL8936,hsa-miR-541*,,hsa-miR-541*,,hsa-miR-541*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014904,0.213407375888889,5.29695396753333,1.00941221954926,0.325771496461089,0.593421841379645,-6.00494787946951,GPL8936,hsa-miR-542-3p,,hsa-miR-542-3p,,hsa-miR-542-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012859,0.293459016388889,5.395715948,1.21741476278677,0.238717011013153,0.50013084887888,-5.78150436906184,GPL8936,hsa-miR-542-5p,,hsa-miR-542-5p,,hsa-miR-542-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013015,0.239818677222222,5.20166141233333,1.15872340001864,0.261278151055074,0.520619165043124,-5.84821897428166,GPL8936,hsa-miR-543,,hsa-miR-543,,hsa-miR-543,GPL8936_platform_table,True,False
