series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,platform,standard_feature_id,gene_symbol,mirna_name,entrez_id,all_mapped_symbols,annotation_source,is_annotated,is_multi_mapped
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC100132891.chr8,1.01358694526227,2.23876333325383,5.46215933996261,2.59046889371278e-06,2.53540373526173e-05,4.48389449950339,RNAseq_gene_symbol_chr_suffix,LOC100132891,LOC100132891,,,LOC100132891,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ELN.chr7,1.24611925458719,8.21425595302478,5.45906499151144,2.61658363516174e-06,2.55120465374969e-05,4.12595368507734,RNAseq_gene_symbol_chr_suffix,ELN,ELN,,,ELN,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RHBDL2.chr1,1.12754623676556,1.32402939147084,5.45822767402977,2.62369507219571e-06,2.55674659619681e-05,4.55441068823641,RNAseq_gene_symbol_chr_suffix,RHBDL2,RHBDL2,,,RHBDL2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SRRM4.chr12,-2.05829273688195,-2.41550305551677,-5.45700698660065,2.6340969673063e-06,2.56548726380767e-05,4.57364636475786,RNAseq_gene_symbol_chr_suffix,SRRM4,SRRM4,,,SRRM4,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CAPN13.chr2,1.7746591620047,4.75988275551093,5.45613528135551,2.64155015727943e-06,2.57134809059955e-05,4.1460196713938,RNAseq_gene_symbol_chr_suffix,CAPN13,CAPN13,,,CAPN13,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NRXN2.chr11,1.19673222267561,1.39353008917736,5.45530542720831,2.64866500064018e-06,2.57687337460436e-05,4.54040151924868,RNAseq_gene_symbol_chr_suffix,NRXN2,NRXN2,,,NRXN2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLCO1B3.chr12,3.36541543080898,-2.97565517070516,5.45321099265806,2.66670672034466e-06,2.5916106385292e-05,4.54149132576476,RNAseq_gene_symbol_chr_suffix,SLCO1B3,SLCO1B3,,,SLCO1B3,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZNF331.chr19,-1.14281371815703,5.94726374690194,-5.45143677299431,2.68208564801986e-06,2.60514295236896e-05,4.03143694502561,RNAseq_gene_symbol_chr_suffix,ZNF331,ZNF331,,,ZNF331,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CADM2.chr3,-2.29095226268878,-0.321744696286538,-5.45047017685548,2.69050118009967e-06,2.60907236798945e-05,4.61751193769307,RNAseq_gene_symbol_chr_suffix,CADM2,CADM2,,,CADM2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLC4A11.chr20,1.86057242784878,2.24500996672522,5.44905078029506,2.70290656792527e-06,2.61685186692483e-05,4.44922805834047,RNAseq_gene_symbol_chr_suffix,SLC4A11,SLC4A11,,,SLC4A11,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MAPK4.chr18,-1.14412489057111,2.61543080677704,-5.44315215824136,2.75507220853708e-06,2.66303822596372e-05,4.37704701676839,RNAseq_gene_symbol_chr_suffix,MAPK4,MAPK4,,,MAPK4,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FOXL1.chr16,1.07930707731484,2.09546674415809,5.44274712178669,2.7586907421872e-06,2.66509762045927e-05,4.43807395082511,RNAseq_gene_symbol_chr_suffix,FOXL1,FOXL1,,,FOXL1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,QPCT.chr2,1.10473730205399,3.29125741831253,5.43854050952707,2.79655251932879e-06,2.70021844602145e-05,4.2764886646167,RNAseq_gene_symbol_chr_suffix,QPCT,QPCT,,,QPCT,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FBN2.chr5,1.61406989738612,1.1911667072905,5.43733346753264,2.80751163470913e-06,2.70788050023022e-05,4.50303477360959,RNAseq_gene_symbol_chr_suffix,FBN2,FBN2,,,FBN2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CENPF.chr1,1.06090939487952,3.17545420796736,5.43646147779013,2.81545526219503e-06,2.71408068897606e-05,4.28613458707332,RNAseq_gene_symbol_chr_suffix,CENPF,CENPF,,,CENPF,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,IVL.chr1,3.44342122798599,-0.233340187148504,5.43262030500658,2.85071435538126e-06,2.74511531286203e-05,4.56616622549877,RNAseq_gene_symbol_chr_suffix,IVL,IVL,,,IVL,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CR2.chr1,3.90030073389425,1.09978252167608,5.42581898759934,2.91422559102013e-06,2.79441100198792e-05,4.50536079277839,RNAseq_gene_symbol_chr_suffix,CR2,CR2,,,CR2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLC7A5.chr16,1.7692534687136,4.58698271151636,5.42405616882195,2.93091522792078e-06,2.80593972068552e-05,4.06617828265383,RNAseq_gene_symbol_chr_suffix,SLC7A5,SLC7A5,,,SLC7A5,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MESP1.chr15,1.19617785041518,-0.188161058448934,5.42404905965814,2.93098272654993e-06,2.80593972068552e-05,4.53080358661769,RNAseq_gene_symbol_chr_suffix,MESP1,MESP1,,,MESP1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CD79B.chr17,1.42470129077939,2.98010156348593,5.42403553199938,2.93111117045537e-06,2.80593972068552e-05,4.27920654636806,RNAseq_gene_symbol_chr_suffix,CD79B,CD79B,,,CD79B,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DLL4.chr15,-1.03911136255609,4.51602966446759,-5.42213885293535,2.94917547463172e-06,2.8157079917979e-05,4.04233999256733,RNAseq_gene_symbol_chr_suffix,DLL4,DLL4,,,DLL4,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MELK.chr9,1.13337933954472,1.18571078341007,5.42166048698483,2.95374896634229e-06,2.8185720690547e-05,4.45016985863343,RNAseq_gene_symbol_chr_suffix,MELK,MELK,,,MELK,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NFKBIA.chr14,-1.08431492480247,8.26756117237366,-5.4213700818566,2.95652886832042e-06,2.81972250055841e-05,4.01172330640944,RNAseq_gene_symbol_chr_suffix,NFKBIA,NFKBIA,,,NFKBIA,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KLHL13.chrX,1.47238587933861,2.78230575068987,5.41618128854196,3.00663927391119e-06,2.85686557214978e-05,4.28119220209644,RNAseq_gene_symbol_chr_suffix,KLHL13,KLHL13,,,KLHL13,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PDK1.chr2,1.31504384311214,4.57351646923029,5.41176885408668,3.04991569942972e-06,2.890319581613e-05,4.0091372740645,RNAseq_gene_symbol_chr_suffix,PDK1,PDK1,,,PDK1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM155B.chrX,2.05637226370629,-1.33035988380094,5.39213645286785,3.25009624343066e-06,3.04937002703439e-05,4.43628097399156,RNAseq_gene_symbol_chr_suffix,FAM155B,FAM155B,,,FAM155B,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC284950.chr2,-1.32355444423745,-0.191439237774384,-5.39112455323097,3.2607607324737e-06,3.05492836338692e-05,4.4292833253276,RNAseq_gene_symbol_chr_suffix,LOC284950,LOC284950,,,LOC284950,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CASQ1.chr1,1.21567382013447,0.112299156542776,5.39092736849957,3.26284292287375e-06,3.05492836338692e-05,4.4181262850722,RNAseq_gene_symbol_chr_suffix,CASQ1,CASQ1,,,CASQ1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HAS3.chr16,-1.17431256234087,4.4724043254613,-5.38777741357705,3.29628488320974e-06,3.07819387607766e-05,3.9444017008364,RNAseq_gene_symbol_chr_suffix,HAS3,HAS3,,,HAS3,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,METTL7B.chr12,1.27766837828463,0.950786939646535,5.38660810289534,3.30878554749588e-06,3.08825731845746e-05,4.35838503080825,RNAseq_gene_symbol_chr_suffix,METTL7B,METTL7B,,,METTL7B,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,STX16-NPEPL1.chr20,-1.01132716277305,0.299335520896283,-5.38149258128517,3.36402989248122e-06,3.13491880355001e-05,4.37834786763984,RNAseq_gene_symbol_chr_suffix,STX16-NPEPL1,STX16-NPEPL1,,,STX16-NPEPL1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CRYBB1.chr22,1.10227235854992,-0.821830717800753,5.38099971766418,3.36940066941556e-06,3.13829097191379e-05,4.41001242988548,RNAseq_gene_symbol_chr_suffix,CRYBB1,CRYBB1,,,CRYBB1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CDC25A.chr3,1.03779978799609,0.580085384139338,5.37696281713071,3.41371304208904e-06,3.17461133420855e-05,4.35008350841793,RNAseq_gene_symbol_chr_suffix,CDC25A,CDC25A,,,CDC25A,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FOSB.chr19,-3.45547758136013,6.90024103597876,-5.3736908033258,3.45005390109961e-06,3.20341707737663e-05,3.84299162313979,RNAseq_gene_symbol_chr_suffix,FOSB,FOSB,,,FOSB,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AQP4.chr18,-1.35057803448325,8.19625160196512,-5.37180363290267,3.47118842155415e-06,3.22137076779567e-05,3.8512360857852,RNAseq_gene_symbol_chr_suffix,AQP4,AQP4,,,AQP4,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMEM100.chr17,-2.23498752741964,6.94014580920575,-5.37091836131535,3.48114690257557e-06,3.22834737857724e-05,3.8032790475214,RNAseq_gene_symbol_chr_suffix,TMEM100,TMEM100,,,TMEM100,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC283710.chr15,2.06371118430871,0.764063233340081,5.37024306175785,3.48876247556564e-06,3.22834737857724e-05,4.32713479260141,RNAseq_gene_symbol_chr_suffix,LOC283710,LOC283710,,,LOC283710,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADAMTS18.chr16,3.15849930108579,-1.54561429109408,5.37017590757167,3.48952069952853e-06,3.22834737857724e-05,4.35573769940826,RNAseq_gene_symbol_chr_suffix,ADAMTS18,ADAMTS18,,,ADAMTS18,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CLDN1.chr3,1.4169721173734,5.67417670660958,5.36919118918581,3.50065777198493e-06,3.23530863539845e-05,3.77738734405051,RNAseq_gene_symbol_chr_suffix,CLDN1,CLDN1,,,CLDN1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WFIKKN1.chr16,-1.45399123779154,-0.311142884414004,-5.36861810796811,3.50715551705544e-06,3.23964221072615e-05,4.36439095040655,RNAseq_gene_symbol_chr_suffix,WFIKKN1,WFIKKN1,,,WFIKKN1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RMRP.chr9,1.67431624977995,4.84829067367496,5.36785628202395,3.51581185641106e-06,3.24429191963825e-05,3.84844741661061,RNAseq_gene_symbol_chr_suffix,RMRP,RMRP,,,RMRP,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ANKRD34B.chr5,2.3025852279227,-2.97006465630658,5.36722349954042,3.52301806063131e-06,3.24926758413838e-05,4.27326286715719,RNAseq_gene_symbol_chr_suffix,ANKRD34B,ANKRD34B,,,ANKRD34B,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,COL6A6.chr3,-1.23064771303267,5.83627547218206,-5.36634202804671,3.53308083185714e-06,3.25519602774656e-05,3.76397691747053,RNAseq_gene_symbol_chr_suffix,COL6A6,COL6A6,,,COL6A6,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TPX2.chr20,1.25746468972728,2.41386763807992,5.36604516680861,3.53647618774184e-06,3.25664910018736e-05,4.16360699433275,RNAseq_gene_symbol_chr_suffix,TPX2,TPX2,,,TPX2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PBOV1.chr6,-1.69560944021858,-1.55716762541251,-5.36134791082706,3.59063465749977e-06,3.30143004879253e-05,4.34056901099681,RNAseq_gene_symbol_chr_suffix,PBOV1,PBOV1,,,PBOV1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CPA3.chr3,1.17448713811088,6.75622132475487,5.35981941412314,3.60843501324604e-06,3.31439382165383e-05,3.74297206794187,RNAseq_gene_symbol_chr_suffix,CPA3,CPA3,,,CPA3,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GDF10.chr10,-1.12172899639092,4.0432748934101,-5.35962136081977,3.61074788164913e-06,3.31481831410648e-05,3.91110314047659,RNAseq_gene_symbol_chr_suffix,GDF10,GDF10,,,GDF10,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KIF12.chr9,-1.27984961489329,1.39993109282302,-5.35898090934055,3.61823716694302e-06,3.31829216063064e-05,4.23591383446698,RNAseq_gene_symbol_chr_suffix,KIF12,KIF12,,,KIF12,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ESYT3.chr3,-1.04681854682652,4.44845258336709,-5.35785983919344,3.6313838601243e-06,3.3286446427168e-05,3.84726725568167,RNAseq_gene_symbol_chr_suffix,ESYT3,ESYT3,,,ESYT3,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC80.chr3,2.07191066053809,6.91981691413546,5.35681786676312,3.64364552856338e-06,3.33787165141859e-05,3.74856140584439,RNAseq_gene_symbol_chr_suffix,CCDC80,CCDC80,,,CCDC80,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TARP.chr7,-1.32318215887991,2.7620217353156,-5.35668794998148,3.64517723754942e-06,3.33787165141859e-05,4.08716956180684,RNAseq_gene_symbol_chr_suffix,TARP,TARP,,,TARP,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LMOD1.chr1,1.10724930643265,6.56642222408709,5.35365546261464,3.68111232269524e-06,3.36389810264258e-05,3.71678303886607,RNAseq_gene_symbol_chr_suffix,LMOD1,LMOD1,,,LMOD1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FUT6.chr19,2.58245035390083,-0.73811025174729,5.35183505786541,3.70285299947389e-06,3.38031600782757e-05,4.32181461827741,RNAseq_gene_symbol_chr_suffix,FUT6,FUT6,,,FUT6,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,BPIFB1.chr20,5.40442647880927,6.91739087814272,5.35096150999137,3.71333082482081e-06,3.38642914477421e-05,3.84807432352262,RNAseq_gene_symbol_chr_suffix,BPIFB1,BPIFB1,,,BPIFB1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KIF18B.chr17,1.30170851912208,-0.245248355603766,5.34392683953728,3.79878927753347e-06,3.45206061643338e-05,4.28724693981247,RNAseq_gene_symbol_chr_suffix,KIF18B,KIF18B,,,KIF18B,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM198B.chr4,1.10150124105837,5.95537000175022,5.34266632264565,3.81430736292728e-06,3.46440462359993e-05,3.67726325844816,RNAseq_gene_symbol_chr_suffix,FAM198B,FAM198B,,,FAM198B,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC100128750.chr8,-1.03400437768721,1.67526403416051,-5.3410691471279,3.83406048515245e-06,3.47881749491214e-05,4.15481516557139,RNAseq_gene_symbol_chr_suffix,LOC100128750,LOC100128750,,,LOC100128750,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC388387.chr17,-1.19568691319002,-0.767190744343275,-5.33589851546684,3.89870800601954e-06,3.53032149119393e-05,4.27251060797454,RNAseq_gene_symbol_chr_suffix,LOC388387,LOC388387,,,LOC388387,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HRH2.chr5,1.41738342888246,1.31748610202887,5.33425523473455,3.91947950917179e-06,3.54554532771596e-05,4.16979663338187,RNAseq_gene_symbol_chr_suffix,HRH2,HRH2,,,HRH2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GJB4.chr1,2.69534133390029,-1.61712847899185,5.32663700797435,4.0172209686994e-06,3.62298312036127e-05,4.22731607959604,RNAseq_gene_symbol_chr_suffix,GJB4,GJB4,,,GJB4,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PLEKHN1.chr1,1.12180224128866,0.599294270201209,5.32053535450948,4.09724757588527e-06,3.68402617126913e-05,4.17461354551113,RNAseq_gene_symbol_chr_suffix,PLEKHN1,PLEKHN1,,,PLEKHN1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC257358.chr5,-1.16845207653486,-1.37288802686596,-5.31776488518299,4.13410452861332e-06,3.71343762347007e-05,4.2155687207712,RNAseq_gene_symbol_chr_suffix,LOC257358,LOC257358,,,LOC257358,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ACTA2.chr10,1.32160676467003,8.61701902946007,5.31290561072575,4.19954679527957e-06,3.76261293346267e-05,3.68026723555754,RNAseq_gene_symbol_chr_suffix,ACTA2,ACTA2,,,ACTA2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADAMTS9.chr3,1.57564564750307,5.69777450419782,5.30989568659462,4.24059780442423e-06,3.79008718937338e-05,3.59301427614947,RNAseq_gene_symbol_chr_suffix,ADAMTS9,ADAMTS9,,,ADAMTS9,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KRT6B.chr12,4.22433922965002,-2.72034644856326,5.30765471021505,4.27142001531733e-06,3.81382870859166e-05,4.13505936392368,RNAseq_gene_symbol_chr_suffix,KRT6B,KRT6B,,,KRT6B,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM5C.chr1,1.56058400129448,1.01727270552681,5.30206492166199,4.34927435007614e-06,3.87561457135392e-05,4.09409395022082,RNAseq_gene_symbol_chr_suffix,FAM5C,FAM5C,,,FAM5C,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CXCL2.chr4,-2.06092369739277,6.31182558404115,-5.30126724173758,4.36049867841357e-06,3.88175406705097e-05,3.57537299232589,RNAseq_gene_symbol_chr_suffix,CXCL2,CXCL2,,,CXCL2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CPZ.chr4,1.51824440503212,2.85442115354204,5.2991886576858,4.38988218365547e-06,3.90015772775065e-05,3.90270323293584,RNAseq_gene_symbol_chr_suffix,CPZ,CPZ,,,CPZ,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DLGAP5.chr14,1.25668657835625,1.28250337290493,5.29285009781452,4.48070523911102e-06,3.97493370667248e-05,4.04215800787239,RNAseq_gene_symbol_chr_suffix,DLGAP5,DLGAP5,,,DLGAP5,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HSD3BP4.chr1,-1.20803892112079,-0.0453683502318493,-5.29221152620386,4.48995790793082e-06,3.98117010341331e-05,4.12012807644192,RNAseq_gene_symbol_chr_suffix,HSD3BP4,HSD3BP4,,,HSD3BP4,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AQP5.chr12,1.67559919994013,4.4978356644618,5.29154852572588,4.49958461315014e-06,3.98773181623613e-05,3.6495695798908,RNAseq_gene_symbol_chr_suffix,AQP5,AQP5,,,AQP5,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CYP4Z2P.chr1,-1.20045970604329,0.994835807904452,-5.29057846864105,4.51370668605316e-06,3.99826906300189e-05,4.0537776474612,RNAseq_gene_symbol_chr_suffix,CYP4Z2P,CYP4Z2P,,,CYP4Z2P,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KIF4A.chrX,1.35438733499985,1.07446407045735,5.28836226919079,4.54613538256278e-06,4.01904397024096e-05,4.04501968029858,RNAseq_gene_symbol_chr_suffix,KIF4A,KIF4A,,,KIF4A,feature_id_gene_symbol_chr_suffix_removed,True,False
